0.3699	2.576297139e-05	1.212105956
0.37	2.575195269e-05	1.211796817
0.3701	2.574094144e-05	1.21148781
0.3702	2.572993765e-05	1.211178936
0.3703	2.57189413e-05	1.210870193
0.3704	2.570795239e-05	1.210561582
0.3705	2.569697091e-05	1.210253103
0.3706	2.568599686e-05	1.209944756
0.3707	2.567503022e-05	1.20963654
0.3708	2.566407099e-05	1.209328456
0.3709	2.565311916e-05	1.209020504
0.371	2.564217473e-05	1.208712683
0.3711	2.563123769e-05	1.208404993
0.3712	2.562030803e-05	1.208097435
0.3713	2.560938574e-05	1.207790008
0.3714	2.559847082e-05	1.207482711
0.3715	2.558756327e-05	1.207175546
0.3716	2.557666307e-05	1.206868512
0.3717	2.556577022e-05	1.206561608
0.3718	2.555488471e-05	1.206254835
0.3719	2.554400653e-05	1.205948193
0.372	2.553313568e-05	1.205641681
0.3721	2.552227215e-05	1.2053353
0.3722	2.551141593e-05	1.205029049
0.3723	2.550056702e-05	1.204722928
0.3724	2.548972542e-05	1.204416938
0.3725	2.54788911e-05	1.204111077
0.3726	2.546806407e-05	1.203805347
0.3727	2.545724432e-05	1.203499746
0.3728	2.544643185e-05	1.203194275
0.3729	2.543562664e-05	1.202888934
0.373	2.542482869e-05	1.202583723
0.3731	2.541403799e-05	1.202278641
0.3732	2.540325454e-05	1.201973689
0.3733	2.539247833e-05	1.201668866
0.3734	2.538170935e-05	1.201364173
0.3735	2.53709476e-05	1.201059608
0.3736	2.536019307e-05	1.200755173
0.3737	2.534944575e-05	1.200450867
0.3738	2.533870564e-05	1.20014669
0.3739	2.532797272e-05	1.199842641
0.374	2.5317247e-05	1.199538722
0.3741	2.530652846e-05	1.199234931
0.3742	2.529581711e-05	1.198931268
0.3743	2.528511293e-05	1.198627735
0.3744	2.527441591e-05	1.198324329
0.3745	2.526372605e-05	1.198021052
0.3746	2.525304335e-05	1.197717904
0.3747	2.524236779e-05	1.197414883
0.3748	2.523169937e-05	1.197111991
0.3749	2.522103808e-05	1.196809227
0.375	2.521038393e-05	1.19650659
0.3751	2.519973689e-05	1.196204081
0.3752	2.518909696e-05	1.195901701
0.3753	2.517846414e-05	1.195599447
0.3754	2.516783843e-05	1.195297322
0.3755	2.51572198e-05	1.194995324
0.3756	2.514660827e-05	1.194693453
0.3757	2.513600381e-05	1.194391709
0.3758	2.512540643e-05	1.194090093
0.3759	2.511481611e-05	1.193788604
0.376	2.510423286e-05	1.193487242
0.3761	2.509365666e-05	1.193186007
0.3762	2.508308751e-05	1.192884899
0.3763	2.507252541e-05	1.192583918
0.3764	2.506197033e-05	1.192283064
0.3765	2.505142229e-05	1.191982336
0.3766	2.504088127e-05	1.191681735
0.3767	2.503034726e-05	1.19138126
0.3768	2.501982027e-05	1.191080912
0.3769	2.500930028e-05	1.19078069
0.377	2.499878728e-05	1.190480594
0.3771	2.498828127e-05	1.190180624
0.3772	2.497778225e-05	1.18988078
0.3773	2.496729021e-05	1.189581063
0.3774	2.495680513e-05	1.189281471
0.3775	2.494632702e-05	1.188982005
0.3776	2.493585588e-05	1.188682665
0.3777	2.492539168e-05	1.18838345
0.3778	2.491493442e-05	1.188084361
0.3779	2.490448411e-05	1.187785398
0.378	2.489404073e-05	1.18748656
0.3781	2.488360427e-05	1.187187847
0.3782	2.487317474e-05	1.186889259
0.3783	2.486275212e-05	1.186590797
0.3784	2.485233641e-05	1.186292459
0.3785	2.484192759e-05	1.185994247
0.3786	2.483152568e-05	1.185696159
0.3787	2.482113065e-05	1.185398197
0.3788	2.48107425e-05	1.185100359
0.3789	2.480036123e-05	1.184802645
0.379	2.478998683e-05	1.184505057
0.3791	2.477961929e-05	1.184207592
0.3792	2.476925861e-05	1.183910252
0.3793	2.475890479e-05	1.183613037
0.3794	2.47485578e-05	1.183315945
0.3795	2.473821766e-05	1.183018978
0.3796	2.472788434e-05	1.182722135
0.3797	2.471755785e-05	1.182425416
0.3798	2.470723819e-05	1.182128821
0.3799	2.469692533e-05	1.181832349
0.38	2.468661929e-05	1.181536002
0.3801	2.467632004e-05	1.181239778
0.3802	2.466602759e-05	1.180943677
0.3803	2.465574193e-05	1.180647701
0.3804	2.464546305e-05	1.180351847
0.3805	2.463519095e-05	1.180056117
0.3806	2.462492562e-05	1.17976051
0.3807	2.461466705e-05	1.179465026
0.3808	2.460441524e-05	1.179169666
0.3809	2.459417018e-05	1.178874428
0.381	2.458393187e-05	1.178579313
0.3811	2.45737003e-05	1.178284322
0.3812	2.456347546e-05	1.177989453
0.3813	2.455325735e-05	1.177694706
0.3814	2.454304596e-05	1.177400082
0.3815	2.453284128e-05	1.177105581
0.3816	2.452264332e-05	1.176811202
0.3817	2.451245205e-05	1.176516946
0.3818	2.450226749e-05	1.176222812
0.3819	2.449208961e-05	1.1759288
0.382	2.448191842e-05	1.17563491
0.3821	2.447175391e-05	1.175341142
0.3822	2.446159607e-05	1.175047496
0.3823	2.44514449e-05	1.174753973
0.3824	2.444130039e-05	1.17446057
0.3825	2.443116253e-05	1.17416729
0.3826	2.442103132e-05	1.173874131
0.3827	2.441090676e-05	1.173581094
0.3828	2.440078883e-05	1.173288178
0.3829	2.439067753e-05	1.172995384
0.383	2.438057286e-05	1.172702711
0.3831	2.43704748e-05	1.172410159
0.3832	2.436038336e-05	1.172117729
0.3833	2.435029852e-05	1.171825419
0.3834	2.434022029e-05	1.171533231
0.3835	2.433014865e-05	1.171241163
0.3836	2.432008359e-05	1.170949217
0.3837	2.431002513e-05	1.170657391
0.3838	2.429997323e-05	1.170365686
0.3839	2.428992791e-05	1.170074101
0.384	2.427988916e-05	1.169782637
0.3841	2.426985696e-05	1.169491293
0.3842	2.425983132e-05	1.16920007
0.3843	2.424981222e-05	1.168908967
0.3844	2.423979967e-05	1.168617984
0.3845	2.422979365e-05	1.168327122
0.3846	2.421979416e-05	1.168036379
0.3847	2.42098012e-05	1.167745757
0.3848	2.419981475e-05	1.167455254
0.3849	2.418983481e-05	1.167164871
0.385	2.417986138e-05	1.166874608
0.3851	2.416989446e-05	1.166584465
0.3852	2.415993402e-05	1.166294441
0.3853	2.414998008e-05	1.166004537
0.3854	2.414003261e-05	1.165714752
0.3855	2.413009163e-05	1.165425087
0.3856	2.412015711e-05	1.16513554
0.3857	2.411022907e-05	1.164846113
0.3858	2.410030748e-05	1.164556805
0.3859	2.409039234e-05	1.164267617
0.386	2.408048366e-05	1.163978547
0.3861	2.407058141e-05	1.163689596
0.3862	2.40606856e-05	1.163400764
0.3863	2.405079623e-05	1.16311205
0.3864	2.404091327e-05	1.162823456
0.3865	2.403103674e-05	1.162534979
0.3866	2.402116662e-05	1.162246622
0.3867	2.401130291e-05	1.161958383
0.3868	2.40014456e-05	1.161670262
0.3869	2.399159469e-05	1.161382259
0.387	2.398175016e-05	1.161094375
0.3871	2.397191202e-05	1.160806609
0.3872	2.396208026e-05	1.16051896
0.3873	2.395225488e-05	1.16023143
0.3874	2.394243586e-05	1.159944018
0.3875	2.393262321e-05	1.159656723
0.3876	2.392281691e-05	1.159369547
0.3877	2.391301696e-05	1.159082488
0.3878	2.390322335e-05	1.158795546
0.3879	2.389343609e-05	1.158508722
0.388	2.388365516e-05	1.158222015
0.3881	2.387388056e-05	1.157935426
0.3882	2.386411228e-05	1.157648954
0.3883	2.385435031e-05	1.1573626
0.3884	2.384459466e-05	1.157076362
0.3885	2.383484532e-05	1.156790242
0.3886	2.382510227e-05	1.156504238
0.3887	2.381536552e-05	1.156218351
0.3888	2.380563505e-05	1.155932582
0.3889	2.379591087e-05	1.155646929
0.389	2.378619297e-05	1.155361392
0.3891	2.377648134e-05	1.155075973
0.3892	2.376677598e-05	1.154790669
0.3893	2.375707687e-05	1.154505483
0.3894	2.374738402e-05	1.154220412
0.3895	2.373769742e-05	1.153935458
0.3896	2.372801707e-05	1.15365062
0.3897	2.371834295e-05	1.153365899
0.3898	2.370867507e-05	1.153081293
0.3899	2.369901341e-05	1.152796803
0.39	2.368935798e-05	1.15251243
0.3901	2.367970876e-05	1.152228172
0.3902	2.367006576e-05	1.15194403
0.3903	2.366042896e-05	1.151660004
0.3904	2.365079836e-05	1.151376093
0.3905	2.364117395e-05	1.151092298
0.3906	2.363155573e-05	1.150808618
0.3907	2.36219437e-05	1.150525054
0.3908	2.361233784e-05	1.150241605
0.3909	2.360273816e-05	1.149958271
0.391	2.359314464e-05	1.149675053
0.3911	2.358355728e-05	1.149391949
0.3912	2.357397608e-05	1.149108961
0.3913	2.356440104e-05	1.148826088
0.3914	2.355483213e-05	1.148543329
0.3915	2.354526937e-05	1.148260686
0.3916	2.353571274e-05	1.147978157
0.3917	2.352616224e-05	1.147695743
0.3918	2.351661786e-05	1.147413443
0.3919	2.35070796e-05	1.147131258
0.392	2.349754746e-05	1.146849187
0.3921	2.348802142e-05	1.146567231
0.3922	2.347850148e-05	1.146285389
0.3923	2.346898764e-05	1.146003661
0.3924	2.345947989e-05	1.145722048
0.3925	2.344997823e-05	1.145440548
0.3926	2.344048265e-05	1.145159163
0.3927	2.343099314e-05	1.144877891
0.3928	2.34215097e-05	1.144596733
0.3929	2.341203232e-05	1.144315689
0.393	2.340256101e-05	1.144034759
0.3931	2.339309575e-05	1.143753943
0.3932	2.338363654e-05	1.14347324
0.3933	2.337418336e-05	1.14319265
0.3934	2.336473623e-05	1.142912174
0.3935	2.335529513e-05	1.142631812
0.3936	2.334586006e-05	1.142351562
0.3937	2.333643101e-05	1.142071426
0.3938	2.332700797e-05	1.141791403
0.3939	2.331759095e-05	1.141511493
0.394	2.330817993e-05	1.141231696
0.3941	2.329877491e-05	1.140952012
0.3942	2.328937589e-05	1.140672441
0.3943	2.327998286e-05	1.140392982
0.3944	2.327059581e-05	1.140113637
0.3945	2.326121475e-05	1.139834404
0.3946	2.325183965e-05	1.139555283
0.3947	2.324247053e-05	1.139276275
0.3948	2.323310737e-05	1.13899738
0.3949	2.322375017e-05	1.138718596
0.395	2.321439892e-05	1.138439925
0.3951	2.320505362e-05	1.138161367
0.3952	2.319571426e-05	1.13788292
0.3953	2.318638084e-05	1.137604585
0.3954	2.317705336e-05	1.137326363
0.3955	2.316773179e-05	1.137048252
0.3956	2.315841616e-05	1.136770253
0.3957	2.314910644e-05	1.136492366
0.3958	2.313980263e-05	1.136214591
0.3959	2.313050473e-05	1.135936927
0.396	2.312121272e-05	1.135659375
0.3961	2.311192662e-05	1.135381935
0.3962	2.310264641e-05	1.135104605
0.3963	2.309337208e-05	1.134827388
0.3964	2.308410363e-05	1.134550281
0.3965	2.307484106e-05	1.134273286
0.3966	2.306558436e-05	1.133996401
0.3967	2.305633353e-05	1.133719628
0.3968	2.304708855e-05	1.133442966
0.3969	2.303784943e-05	1.133166415
0.397	2.302861616e-05	1.132889975
0.3971	2.301938874e-05	1.132613645
0.3972	2.301016716e-05	1.132337426
0.3973	2.300095141e-05	1.132061318
0.3974	2.299174149e-05	1.13178532
0.3975	2.298253739e-05	1.131509433
0.3976	2.297333912e-05	1.131233657
0.3977	2.296414665e-05	1.13095799
0.3978	2.295496e-05	1.130682434
0.3979	2.294577915e-05	1.130406989
0.398	2.293660411e-05	1.130131653
0.3981	2.292743485e-05	1.129856428
0.3982	2.291827139e-05	1.129581312
0.3983	2.290911371e-05	1.129306307
0.3984	2.289996181e-05	1.129031411
0.3985	2.289081568e-05	1.128756625
0.3986	2.288167532e-05	1.128481949
0.3987	2.287254073e-05	1.128207383
0.3988	2.286341189e-05	1.127932926
0.3989	2.285428881e-05	1.127658579
0.399	2.284517148e-05	1.127384341
0.3991	2.283605989e-05	1.127110213
0.3992	2.282695405e-05	1.126836193
0.3993	2.281785393e-05	1.126562284
0.3994	2.280875954e-05	1.126288483
0.3995	2.279967088e-05	1.126014792
0.3996	2.279058794e-05	1.125741209
0.3997	2.278151072e-05	1.125467736
0.3998	2.27724392e-05	1.125194371
0.3999	2.276337338e-05	1.124921116
0.4	2.275431327e-05	1.124647969
0.4001	2.274525885e-05	1.12437493
0.4002	2.273621012e-05	1.124102001
0.4003	2.272716707e-05	1.12382918
0.4004	2.271812971e-05	1.123556468
0.4005	2.270909802e-05	1.123283864
0.4006	2.2700072e-05	1.123011368
0.4007	2.269105164e-05	1.122738981
0.4008	2.268203694e-05	1.122466701
0.4009	2.26730279e-05	1.122194531
0.401	2.266402451e-05	1.121922468
0.4011	2.265502677e-05	1.121650513
0.4012	2.264603466e-05	1.121378666
0.4013	2.26370482e-05	1.121106927
0.4014	2.262806736e-05	1.120835296
0.4015	2.261909215e-05	1.120563773
0.4016	2.261012256e-05	1.120292357
0.4017	2.260115858e-05	1.120021049
0.4018	2.259220022e-05	1.119749849
0.4019	2.258324746e-05	1.119478756
0.402	2.257430031e-05	1.11920777
0.4021	2.256535875e-05	1.118936892
0.4022	2.255642278e-05	1.118666121
0.4023	2.25474924e-05	1.118395457
0.4024	2.253856761e-05	1.118124901
0.4025	2.252964839e-05	1.117854451
0.4026	2.252073475e-05	1.117584109
0.4027	2.251182667e-05	1.117313874
0.4028	2.250292415e-05	1.117043745
0.4029	2.24940272e-05	1.116773723
0.403	2.24851358e-05	1.116503808
0.4031	2.247624994e-05	1.116234
0.4032	2.246736963e-05	1.115964298
0.4033	2.245849487e-05	1.115694703
0.4034	2.244962563e-05	1.115425215
0.4035	2.244076193e-05	1.115155832
0.4036	2.243190375e-05	1.114886556
0.4037	2.242305109e-05	1.114617387
0.4038	2.241420394e-05	1.114348324
0.4039	2.240536231e-05	1.114079366
0.404	2.239652618e-05	1.113810515
0.4041	2.238769556e-05	1.11354177
0.4042	2.237887043e-05	1.113273131
0.4043	2.237005079e-05	1.113004598
0.4044	2.236123665e-05	1.112736171
0.4045	2.235242798e-05	1.112467849
0.4046	2.234362479e-05	1.112199633
0.4047	2.233482708e-05	1.111931523
0.4048	2.232603483e-05	1.111663518
0.4049	2.231724805e-05	1.111395619
0.405	2.230846672e-05	1.111127825
0.4051	2.229969085e-05	1.110860136
0.4052	2.229092044e-05	1.110592553
0.4053	2.228215546e-05	1.110325075
0.4054	2.227339593e-05	1.110057703
0.4055	2.226464183e-05	1.109790435
0.4056	2.225589317e-05	1.109523273
0.4057	2.224714993e-05	1.109256215
0.4058	2.223841211e-05	1.108989262
0.4059	2.222967971e-05	1.108722414
0.406	2.222095272e-05	1.108455671
0.4061	2.221223114e-05	1.108189033
0.4062	2.220351497e-05	1.107922499
0.4063	2.219480419e-05	1.10765607
0.4064	2.218609881e-05	1.107389746
0.4065	2.217739881e-05	1.107123525
0.4066	2.21687042e-05	1.10685741
0.4067	2.216001498e-05	1.106591398
0.4068	2.215133113e-05	1.106325491
0.4069	2.214265265e-05	1.106059688
0.407	2.213397953e-05	1.105793989
0.4071	2.212531178e-05	1.105528395
0.4072	2.211664939e-05	1.105262904
0.4073	2.210799235e-05	1.104997517
0.4074	2.209934066e-05	1.104732234
0.4075	2.209069431e-05	1.104467055
0.4076	2.20820533e-05	1.10420198
0.4077	2.207341762e-05	1.103937008
0.4078	2.206478728e-05	1.10367214
0.4079	2.205616226e-05	1.103407375
0.408	2.204754257e-05	1.103142714
0.4081	2.203892819e-05	1.102878157
0.4082	2.203031912e-05	1.102613703
0.4083	2.202171536e-05	1.102349352
0.4084	2.20131169e-05	1.102085104
0.4085	2.200452374e-05	1.101820959
0.4086	2.199593588e-05	1.101556918
0.4087	2.198735331e-05	1.10129298
0.4088	2.197877602e-05	1.101029144
0.4089	2.197020401e-05	1.100765412
0.409	2.196163728e-05	1.100501782
0.4091	2.195307582e-05	1.100238256
0.4092	2.194451963e-05	1.099974831
0.4093	2.19359687e-05	1.09971151
0.4094	2.192742303e-05	1.099448291
0.4095	2.191888261e-05	1.099185175
0.4096	2.191034744e-05	1.098922161
0.4097	2.190181752e-05	1.09865925
0.4098	2.189329284e-05	1.098396441
0.4099	2.188477339e-05	1.098133734
0.41	2.187625917e-05	1.09787113
0.4101	2.186775019e-05	1.097608627
0.4102	2.185924642e-05	1.097346227
0.4103	2.185074788e-05	1.097083929
0.4104	2.184225455e-05	1.096821733
0.4105	2.183376643e-05	1.096559638
0.4106	2.182528351e-05	1.096297646
0.4107	2.18168058e-05	1.096035755
0.4108	2.180833328e-05	1.095773966
0.4109	2.179986595e-05	1.095512279
0.411	2.179140381e-05	1.095250693
0.4111	2.178294686e-05	1.094989209
0.4112	2.177449508e-05	1.094727826
0.4113	2.176604848e-05	1.094466545
0.4114	2.175760705e-05	1.094205365
0.4115	2.174917078e-05	1.093944286
0.4116	2.174073968e-05	1.093683309
0.4117	2.173231373e-05	1.093422433
0.4118	2.172389294e-05	1.093161658
0.4119	2.171547729e-05	1.092900984
0.412	2.170706679e-05	1.092640411
0.4121	2.169866143e-05	1.092379938
0.4122	2.16902612e-05	1.092119567
0.4123	2.168186611e-05	1.091859296
0.4124	2.167347614e-05	1.091599127
0.4125	2.166509129e-05	1.091339058
0.4126	2.165671157e-05	1.091079089
0.4127	2.164833695e-05	1.090819221
0.4128	2.163996745e-05	1.090559454
0.4129	2.163160305e-05	1.090299786
0.413	2.162324376e-05	1.09004022
0.4131	2.161488956e-05	1.089780753
0.4132	2.160654045e-05	1.089521387
0.4133	2.159819643e-05	1.089262121
0.4134	2.15898575e-05	1.089002955
0.4135	2.158152364e-05	1.08874389
0.4136	2.157319486e-05	1.088484924
0.4137	2.156487115e-05	1.088226058
0.4138	2.155655251e-05	1.087967292
0.4139	2.154823893e-05	1.087708626
0.414	2.153993041e-05	1.087450059
0.4141	2.153162695e-05	1.087191593
0.4142	2.152332853e-05	1.086933226
0.4143	2.151503516e-05	1.086674958
0.4144	2.150674683e-05	1.08641679
0.4145	2.149846354e-05	1.086158722
0.4146	2.149018528e-05	1.085900753
0.4147	2.148191205e-05	1.085642883
0.4148	2.147364385e-05	1.085385112
0.4149	2.146538067e-05	1.085127441
0.415	2.14571225e-05	1.084869869
0.4151	2.144886934e-05	1.084612396
0.4152	2.14406212e-05	1.084355022
0.4153	2.143237805e-05	1.084097746
0.4154	2.142413991e-05	1.08384057
0.4155	2.141590676e-05	1.083583493
0.4156	2.14076786e-05	1.083326514
0.4157	2.139945543e-05	1.083069635
0.4158	2.139123725e-05	1.082812853
0.4159	2.138302404e-05	1.082556171
0.416	2.13748158e-05	1.082299587
0.4161	2.136661254e-05	1.082043101
0.4162	2.135841424e-05	1.081786714
0.4163	2.135022091e-05	1.081530426
0.4164	2.134203253e-05	1.081274235
0.4165	2.133384911e-05	1.081018143
0.4166	2.132567063e-05	1.080762149
0.4167	2.131749711e-05	1.080506254
0.4168	2.130932852e-05	1.080250456
0.4169	2.130116487e-05	1.079994756
0.417	2.129300616e-05	1.079739154
0.4171	2.128485237e-05	1.079483651
0.4172	2.127670351e-05	1.079228245
0.4173	2.126855957e-05	1.078972936
0.4174	2.126042055e-05	1.078717726
0.4175	2.125228644e-05	1.078462613
0.4176	2.124415723e-05	1.078207598
0.4177	2.123603294e-05	1.07795268
0.4178	2.122791354e-05	1.07769786
0.4179	2.121979904e-05	1.077443137
0.418	2.121168943e-05	1.077188512
0.4181	2.120358472e-05	1.076933984
0.4182	2.119548488e-05	1.076679553
0.4183	2.118738993e-05	1.076425219
0.4184	2.117929985e-05	1.076170982
0.4185	2.117121465e-05	1.075916843
0.4186	2.116313431e-05	1.075662801
0.4187	2.115505884e-05	1.075408855
0.4188	2.114698822e-05	1.075155006
0.4189	2.113892246e-05	1.074901255
0.419	2.113086156e-05	1.0746476
0.4191	2.11228055e-05	1.074394041
0.4192	2.111475429e-05	1.07414058
0.4193	2.110670792e-05	1.073887215
0.4194	2.109866638e-05	1.073633947
0.4195	2.109062968e-05	1.073380775
0.4196	2.10825978e-05	1.073127699
0.4197	2.107457075e-05	1.07287472
0.4198	2.106654852e-05	1.072621837
0.4199	2.10585311e-05	1.072369051
0.42	2.10505185e-05	1.07211636
0.4201	2.10425107e-05	1.071863766
0.4202	2.103450771e-05	1.071611268
0.4203	2.102650952e-05	1.071358866
0.4204	2.101851612e-05	1.07110656
0.4205	2.101052752e-05	1.070854349
0.4206	2.10025437e-05	1.070602235
0.4207	2.099456467e-05	1.070350217
0.4208	2.098659042e-05	1.070098294
0.4209	2.097862095e-05	1.069846467
0.421	2.097065625e-05	1.069594735
0.4211	2.096269631e-05	1.069343099
0.4212	2.095474115e-05	1.069091559
0.4213	2.094679074e-05	1.068840114
0.4214	2.093884509e-05	1.068588764
0.4215	2.093090419e-05	1.06833751
0.4216	2.092296804e-05	1.068086351
0.4217	2.091503664e-05	1.067835287
0.4218	2.090710998e-05	1.067584319
0.4219	2.089918805e-05	1.067333445
0.422	2.089127086e-05	1.067082667
0.4221	2.08833584e-05	1.066831984
0.4222	2.087545066e-05	1.066581395
0.4223	2.086754765e-05	1.066330902
0.4224	2.085964935e-05	1.066080503
0.4225	2.085175577e-05	1.065830199
0.4226	2.08438669e-05	1.06557999
0.4227	2.083598273e-05	1.065329875
0.4228	2.082810326e-05	1.065079855
0.4229	2.08202285e-05	1.06482993
0.423	2.081235843e-05	1.064580099
0.4231	2.080449305e-05	1.064330362
0.4232	2.079663235e-05	1.06408072
0.4233	2.078877634e-05	1.063831172
0.4234	2.078092501e-05	1.063581719
0.4235	2.077307836e-05	1.06333236
0.4236	2.076523637e-05	1.063083094
0.4237	2.075739906e-05	1.062833923
0.4238	2.074956641e-05	1.062584846
0.4239	2.074173841e-05	1.062335863
0.424	2.073391508e-05	1.062086974
0.4241	2.07260964e-05	1.061838179
0.4242	2.071828236e-05	1.061589477
0.4243	2.071047297e-05	1.06134087
0.4244	2.070266822e-05	1.061092356
0.4245	2.069486811e-05	1.060843935
0.4246	2.068707263e-05	1.060595609
0.4247	2.067928179e-05	1.060347376
0.4248	2.067149556e-05	1.060099236
0.4249	2.066371396e-05	1.05985119
0.425	2.065593698e-05	1.059603237
0.4251	2.064816461e-05	1.059355377
0.4252	2.064039686e-05	1.059107611
0.4253	2.063263371e-05	1.058859938
0.4254	2.062487516e-05	1.058612358
0.4255	2.061712122e-05	1.058364871
0.4256	2.060937187e-05	1.058117477
0.4257	2.060162711e-05	1.057870176
0.4258	2.059388694e-05	1.057622968
0.4259	2.058615135e-05	1.057375853
0.426	2.057842035e-05	1.057128831
0.4261	2.057069392e-05	1.056881902
0.4262	2.056297207e-05	1.056635065
0.4263	2.055525478e-05	1.056388321
0.4264	2.054754207e-05	1.056141669
0.4265	2.053983391e-05	1.05589511
0.4266	2.053213031e-05	1.055648644
0.4267	2.052443127e-05	1.05540227
0.4268	2.051673678e-05	1.055155988
0.4269	2.050904683e-05	1.054909799
0.427	2.050136143e-05	1.054663702
0.4271	2.049368057e-05	1.054417697
0.4272	2.048600425e-05	1.054171784
0.4273	2.047833245e-05	1.053925964
0.4274	2.047066519e-05	1.053680235
0.4275	2.046300245e-05	1.053434599
0.4276	2.045534424e-05	1.053189054
0.4277	2.044769054e-05	1.052943602
0.4278	2.044004136e-05	1.052698241
0.4279	2.043239668e-05	1.052452972
0.428	2.042475652e-05	1.052207795
0.4281	2.041712085e-05	1.051962709
0.4282	2.040948969e-05	1.051717715
0.4283	2.040186302e-05	1.051472813
0.4284	2.039424085e-05	1.051228002
0.4285	2.038662316e-05	1.050983282
0.4286	2.037900996e-05	1.050738654
0.4287	2.037140124e-05	1.050494117
0.4288	2.0363797e-05	1.050249672
0.4289	2.035619723e-05	1.050005318
0.429	2.034860193e-05	1.049761055
0.4291	2.03410111e-05	1.049516883
0.4292	2.033342473e-05	1.049272802
0.4293	2.032584282e-05	1.049028813
0.4294	2.031826537e-05	1.048784914
